Date_Time,Temp,Intensity
1/11/2021 10:31,8.23,0
1/11/2021 10:46,8.23,0
1/11/2021 11:01,8.19,0
1/11/2021 11:16,8.19,0
1/11/2021 11:31,8.19,0
1/11/2021 11:46,8.19,0
1/11/2021 12:01,8.19,0
1/11/2021 12:16,8.23,0
1/11/2021 12:31,8.19,0
1/11/2021 12:46,8.19,0
1/11/2021 13:01,8.19,0
1/11/2021 13:16,8.19,0
1/11/2021 13:31,8.23,0
1/11/2021 13:46,8.19,0
1/11/2021 14:01,8.15,0
1/11/2021 14:16,8.19,0
1/11/2021 14:31,8.19,0
1/11/2021 14:46,8.15,0
1/11/2021 15:01,8.19,0
1/11/2021 15:16,8.19,0
1/11/2021 15:31,8.19,0
1/11/2021 15:46,8.15,0
1/11/2021 16:01,8.15,0
1/11/2021 16:16,8.19,0
1/11/2021 16:31,8.19,0
1/11/2021 16:46,8.23,0
1/11/2021 17:01,8.19,0
1/11/2021 17:16,8.19,0
1/11/2021 17:31,8.19,0
1/11/2021 17:46,8.19,0
1/11/2021 18:01,8.15,0
1/11/2021 18:16,8.15,0
1/11/2021 18:31,8.19,0
1/11/2021 18:46,8.19,0
1/11/2021 19:01,8.19,0
1/11/2021 19:16,8.19,0
1/11/2021 19:31,8.15,0
1/11/2021 19:46,8.19,0
1/11/2021 20:01,8.19,0
1/11/2021 20:16,8.15,0
1/11/2021 20:31,8.19,0
1/11/2021 20:46,8.15,0
1/11/2021 21:01,8.19,0
1/11/2021 21:16,8.19,0
1/11/2021 21:31,8.19,0
1/11/2021 21:46,8.19,0
1/11/2021 22:01,8.19,0
1/11/2021 22:16,8.19,0
1/11/2021 22:31,8.23,0
1/11/2021 22:46,8.19,0
1/11/2021 23:01,8.19,0
1/11/2021 23:16,8.19,0
1/11/2021 23:31,8.19,0
1/11/2021 23:46,8.15,0
1/12/2021 0:01,8.15,0
1/12/2021 0:16,8.19,0
1/12/2021 0:31,8.19,0
1/12/2021 0:46,8.15,0
1/12/2021 1:01,8.19,0
1/12/2021 1:16,8.19,0
1/12/2021 1:31,8.19,0
1/12/2021 1:46,8.19,0
1/12/2021 2:01,8.19,0
1/12/2021 2:16,8.23,0
1/12/2021 2:31,8.19,0
1/12/2021 2:46,8.23,0
1/12/2021 3:01,8.19,0
1/12/2021 3:16,8.19,0
1/12/2021 3:31,8.15,0
1/12/2021 3:46,8.15,0
1/12/2021 4:01,8.23,0
1/12/2021 4:16,8.19,0
1/12/2021 4:31,8.19,0
1/12/2021 4:46,8.19,0
1/12/2021 5:01,8.15,0
1/12/2021 5:16,8.19,0
1/12/2021 5:31,8.15,0
1/12/2021 5:46,8.19,0
1/12/2021 6:01,8.19,0
1/12/2021 6:16,8.23,0
1/12/2021 6:31,8.15,0
1/12/2021 6:46,8.15,0
1/12/2021 7:01,8.19,0
1/12/2021 7:16,8.15,0
1/12/2021 7:31,8.23,0
1/12/2021 7:46,8.19,0
1/12/2021 8:01,8.15,0
1/12/2021 8:16,8.19,0
1/12/2021 8:31,8.15,0
1/12/2021 8:46,8.15,0
1/12/2021 9:01,8.19,0
1/12/2021 9:16,8.19,0
1/12/2021 9:31,8.19,0
1/12/2021 9:46,8.15,0
1/12/2021 10:01,8.19,0
1/12/2021 10:16,8.19,0
1/12/2021 10:31,8.19,0
1/12/2021 10:46,8.19,0
1/12/2021 11:01,8.19,0
1/12/2021 11:16,8.19,0
1/12/2021 11:31,8.19,0
1/12/2021 11:46,8.15,0
1/12/2021 12:01,8.19,0
1/12/2021 12:16,8.15,0
1/12/2021 12:31,8.19,0
1/12/2021 12:46,8.19,0
1/12/2021 13:01,8.15,0
1/12/2021 13:16,8.19,0
1/12/2021 13:31,8.19,0
1/12/2021 13:46,8.19,0
1/12/2021 14:01,8.15,0
1/12/2021 14:16,8.19,0
1/12/2021 14:31,8.15,0
1/12/2021 14:46,8.19,0
1/12/2021 15:01,8.19,0
1/12/2021 15:16,8.19,0
1/12/2021 15:31,8.19,0
1/12/2021 15:46,8.15,0
1/12/2021 16:01,8.19,0
1/12/2021 16:16,8.19,0
1/12/2021 16:31,8.19,0
1/12/2021 16:46,8.23,0
1/12/2021 17:01,8.19,0
1/12/2021 17:16,8.19,0
1/12/2021 17:31,8.11,0
1/12/2021 17:46,8.23,0
1/12/2021 18:01,8.19,0
1/12/2021 18:16,8.15,0
1/12/2021 18:31,8.19,0
1/12/2021 18:46,8.15,0
1/12/2021 19:01,8.15,0
1/12/2021 19:16,8.19,0
1/12/2021 19:31,8.19,0
1/12/2021 19:46,8.15,0
1/12/2021 20:01,8.15,0
1/12/2021 20:16,8.19,0
1/12/2021 20:31,8.23,0
1/12/2021 20:46,8.19,0
1/12/2021 21:01,8.15,0
1/12/2021 21:16,8.15,0
1/12/2021 21:31,8.19,0
1/12/2021 21:46,8.19,0
1/12/2021 22:01,8.23,0
1/12/2021 22:16,8.19,0
1/12/2021 22:31,8.19,0
1/12/2021 22:46,8.19,0
1/12/2021 23:01,8.15,0
1/12/2021 23:16,8.19,0
1/12/2021 23:31,8.15,0
1/12/2021 23:46,8.19,0
1/13/2021 0:01,8.15,0
1/13/2021 0:16,8.19,0
1/13/2021 0:31,8.15,0
1/13/2021 0:46,8.19,0
1/13/2021 1:01,8.15,0
1/13/2021 1:16,8.19,0
1/13/2021 1:31,8.15,0
1/13/2021 1:46,8.19,0
1/13/2021 2:01,8.19,0
1/13/2021 2:16,8.19,0
1/13/2021 2:31,8.19,0
1/13/2021 2:46,8.15,0
1/13/2021 3:01,8.19,0
1/13/2021 3:16,8.19,0
1/13/2021 3:31,8.19,0
1/13/2021 3:46,8.23,0
1/13/2021 4:01,8.23,0
1/13/2021 4:16,8.23,0
1/13/2021 4:31,8.19,0
1/13/2021 4:46,8.19,0
1/13/2021 5:01,8.19,0
1/13/2021 5:16,8.23,0
1/13/2021 5:31,8.23,0
1/13/2021 5:46,8.23,0
1/13/2021 6:01,8.23,0
1/13/2021 6:16,8.23,0
1/13/2021 6:31,8.23,0
1/13/2021 6:46,8.19,0
1/13/2021 7:01,8.19,0
1/13/2021 7:16,8.23,0
1/13/2021 7:31,8.23,0
1/13/2021 7:46,8.19,0
1/13/2021 8:01,8.23,0
1/13/2021 8:16,8.15,0
1/13/2021 8:31,8.23,0
1/13/2021 8:46,8.19,0
1/13/2021 9:01,8.23,0
1/13/2021 9:16,8.19,0
1/13/2021 9:31,8.23,0
1/13/2021 9:46,8.23,0
1/13/2021 10:01,8.23,0
1/13/2021 10:16,8.19,0
1/13/2021 10:31,8.19,0
1/13/2021 10:46,8.19,0
1/13/2021 11:01,8.19,0
1/13/2021 11:16,8.15,0
1/13/2021 11:31,8.15,0
1/13/2021 11:46,8.19,0
1/13/2021 12:01,8.19,0
1/13/2021 12:16,8.19,0
1/13/2021 12:31,8.15,0
1/13/2021 12:46,8.19,0
1/13/2021 13:01,8.19,0
1/13/2021 13:16,8.19,0
1/13/2021 13:31,8.19,0
1/13/2021 13:46,8.19,0
1/13/2021 14:01,8.19,0
1/13/2021 14:16,8.19,0
1/13/2021 14:31,8.23,0
1/13/2021 14:46,8.19,0
1/13/2021 15:01,8.19,0
1/13/2021 15:16,8.19,0
1/13/2021 15:31,8.23,0
1/13/2021 15:46,8.19,0
1/13/2021 16:01,8.19,0
1/13/2021 16:16,8.19,0
1/13/2021 16:31,8.19,0
1/13/2021 16:46,8.19,0
1/13/2021 17:01,8.19,0
1/13/2021 17:16,8.23,0
1/13/2021 17:31,8.15,0
1/13/2021 17:46,8.19,0
1/13/2021 18:01,8.19,0
1/13/2021 18:16,8.19,0
1/13/2021 18:31,8.23,0
1/13/2021 18:46,8.19,0
1/13/2021 19:01,8.19,0
1/13/2021 19:16,8.19,0
1/13/2021 19:31,8.19,0
1/13/2021 19:46,8.19,0
1/13/2021 20:01,8.19,0
1/13/2021 20:16,8.23,0
1/13/2021 20:31,8.19,0
1/13/2021 20:46,8.19,0
1/13/2021 21:01,8.23,0
1/13/2021 21:16,8.19,0
1/13/2021 21:31,8.15,0
1/13/2021 21:46,8.15,0
1/13/2021 22:01,8.19,0
1/13/2021 22:16,8.19,0
1/13/2021 22:31,8.19,0
1/13/2021 22:46,8.19,0
1/13/2021 23:01,8.15,0
1/13/2021 23:16,8.15,0
1/13/2021 23:31,8.15,0
1/13/2021 23:46,8.19,0
1/14/2021 0:01,8.15,0
1/14/2021 0:16,8.15,0
1/14/2021 0:31,8.15,0
1/14/2021 0:46,8.19,0
1/14/2021 1:01,8.23,0
1/14/2021 1:16,8.19,0
1/14/2021 1:31,8.19,0
1/14/2021 1:46,8.15,0
1/14/2021 2:01,8.19,0
1/14/2021 2:16,8.15,0
1/14/2021 2:31,8.19,0
1/14/2021 2:46,8.19,0
1/14/2021 3:01,8.15,0
1/14/2021 3:16,8.19,0
1/14/2021 3:31,8.15,0
1/14/2021 3:46,8.19,0
1/14/2021 4:01,8.15,0
1/14/2021 4:16,8.15,0
1/14/2021 4:31,8.19,0
1/14/2021 4:46,8.15,0
1/14/2021 5:01,8.19,0
1/14/2021 5:16,8.15,0
1/14/2021 5:31,8.19,0
1/14/2021 5:46,8.15,0
1/14/2021 6:01,8.11,0
1/14/2021 6:16,8.15,0
1/14/2021 6:31,8.11,0
1/14/2021 6:46,8.19,0
1/14/2021 7:01,8.15,0
1/14/2021 7:16,8.15,0
1/14/2021 7:31,8.15,0
1/14/2021 7:46,8.11,0
1/14/2021 8:01,8.19,0
1/14/2021 8:16,8.15,0
1/14/2021 8:31,8.15,0
1/14/2021 8:46,8.11,0
1/14/2021 9:01,8.15,0
1/14/2021 9:16,8.15,0
1/14/2021 9:31,8.15,0
1/14/2021 9:46,8.15,0
1/14/2021 10:01,8.15,0
1/14/2021 10:16,8.15,0
1/14/2021 10:31,8.19,0
1/14/2021 10:46,8.11,0
1/14/2021 11:01,8.11,0
1/14/2021 11:16,8.11,0
1/14/2021 11:31,8.15,0
1/14/2021 11:46,8.15,0
1/14/2021 12:01,8.11,0
1/14/2021 12:16,8.15,0
1/14/2021 12:31,8.11,0
1/14/2021 12:46,8.11,0
1/14/2021 13:01,8.15,0
1/14/2021 13:16,8.11,0
1/14/2021 13:31,8.15,0
1/14/2021 13:46,8.15,0
1/14/2021 14:01,8.19,0
1/14/2021 14:16,8.11,0
1/14/2021 14:31,8.19,0
1/14/2021 14:46,8.11,0
1/14/2021 15:01,8.15,0
1/14/2021 15:16,8.15,0
1/14/2021 15:31,8.15,0
1/14/2021 15:46,8.11,0
1/14/2021 16:01,8.19,0
1/14/2021 16:16,8.15,0
1/14/2021 16:31,8.15,0
1/14/2021 16:46,8.11,0
1/14/2021 17:01,8.19,0
1/14/2021 17:16,8.15,0
1/14/2021 17:31,8.15,0
1/14/2021 17:46,8.15,0
1/14/2021 18:01,8.15,0
1/14/2021 18:16,8.15,0
1/14/2021 18:31,8.15,0
1/14/2021 18:46,8.11,0
1/14/2021 19:01,8.15,0
1/14/2021 19:16,8.11,0
1/14/2021 19:31,8.15,0
1/14/2021 19:46,8.19,0
1/14/2021 20:01,8.15,0
1/14/2021 20:16,8.15,0
1/14/2021 20:31,8.19,0
1/14/2021 20:46,8.15,0
1/14/2021 21:01,8.15,0
1/14/2021 21:16,8.15,0
1/14/2021 21:31,8.15,0
1/14/2021 21:46,8.15,0
1/14/2021 22:01,8.15,0
1/14/2021 22:16,8.11,0
1/14/2021 22:31,8.19,0
1/14/2021 22:46,8.15,0
1/14/2021 23:01,8.11,0
1/14/2021 23:16,8.15,0
1/14/2021 23:31,8.15,0
1/14/2021 23:46,8.19,0
1/15/2021 0:01,8.11,0
1/15/2021 0:16,8.15,0
1/15/2021 0:31,8.15,0
1/15/2021 0:46,8.15,0
1/15/2021 1:01,8.15,0
1/15/2021 1:16,8.11,0
1/15/2021 1:31,8.11,0
1/15/2021 1:46,8.15,0
1/15/2021 2:01,8.11,0
1/15/2021 2:16,8.19,0
1/15/2021 2:31,8.19,0
1/15/2021 2:46,8.15,0
1/15/2021 3:01,8.11,0
1/15/2021 3:16,8.15,0
1/15/2021 3:31,8.15,0
1/15/2021 3:46,8.11,0
1/15/2021 4:01,8.19,0
1/15/2021 4:16,8.11,0
1/15/2021 4:31,8.11,0
1/15/2021 4:46,8.19,0
1/15/2021 5:01,8.15,0
1/15/2021 5:16,8.15,0
1/15/2021 5:31,8.15,0
1/15/2021 5:46,8.15,0
1/15/2021 6:01,8.15,0
1/15/2021 6:16,8.15,0
1/15/2021 6:31,8.11,0
1/15/2021 6:46,8.15,0
1/15/2021 7:01,8.15,0
1/15/2021 7:16,8.15,0
1/15/2021 7:31,8.11,0
1/15/2021 7:46,8.15,0
1/15/2021 8:01,8.15,0
1/15/2021 8:16,8.11,0
1/15/2021 8:31,8.15,0
1/15/2021 8:46,8.15,0
1/15/2021 9:01,8.15,0
1/15/2021 9:16,8.15,0
1/15/2021 9:31,8.15,0
1/15/2021 9:46,8.15,0
1/15/2021 10:01,8.11,0
1/15/2021 10:16,8.15,0
1/15/2021 10:31,8.15,0
1/15/2021 10:46,8.15,0
1/15/2021 11:01,8.06,0
1/15/2021 11:16,8.15,0
1/15/2021 11:31,8.15,0
1/15/2021 11:46,8.15,0
1/15/2021 12:01,8.15,0
1/15/2021 12:16,8.11,0
1/15/2021 12:31,8.19,0
1/15/2021 12:46,8.15,0
1/15/2021 13:01,8.15,0
1/15/2021 13:16,8.15,0
1/15/2021 13:31,8.15,0
1/15/2021 13:46,8.15,0
1/15/2021 14:01,8.11,0
1/15/2021 14:16,8.15,0
1/15/2021 14:31,8.15,0
1/15/2021 14:46,8.15,0
1/15/2021 15:01,8.19,0
1/15/2021 15:16,8.11,0
1/15/2021 15:31,8.15,0
1/15/2021 15:46,8.15,0
1/15/2021 16:01,8.15,0
1/15/2021 16:16,8.15,0
1/15/2021 16:31,8.11,0
1/15/2021 16:46,8.19,0
1/15/2021 17:01,8.11,0
1/15/2021 17:16,8.11,0
1/15/2021 17:31,8.11,0
1/15/2021 17:46,8.11,0
1/15/2021 18:01,8.11,0
1/15/2021 18:16,8.11,0
1/15/2021 18:31,8.11,0
1/15/2021 18:46,8.15,0
1/15/2021 19:01,8.11,0
1/15/2021 19:16,8.15,0
1/15/2021 19:31,8.11,0
1/15/2021 19:46,8.11,0
1/15/2021 20:01,8.11,0
1/15/2021 20:16,8.11,0
1/15/2021 20:31,8.11,0
1/15/2021 20:46,8.19,0
1/15/2021 21:01,8.15,0
1/15/2021 21:16,8.15,0
1/15/2021 21:31,8.11,0
1/15/2021 21:46,8.11,0
1/15/2021 22:01,8.11,0
1/15/2021 22:16,8.11,0
1/15/2021 22:31,8.15,0
1/15/2021 22:46,8.11,0
1/15/2021 23:01,8.11,0
1/15/2021 23:16,8.11,0
1/15/2021 23:31,8.15,0
1/15/2021 23:46,8.11,0
1/16/2021 0:01,8.11,0
1/16/2021 0:16,8.11,0
1/16/2021 0:31,8.06,0
1/16/2021 0:46,8.11,0
1/16/2021 1:01,8.15,0
1/16/2021 1:16,8.06,0
1/16/2021 1:31,8.11,0
1/16/2021 1:46,8.15,0
1/16/2021 2:01,8.11,0
1/16/2021 2:16,8.11,0
1/16/2021 2:31,8.15,0
1/16/2021 2:46,8.15,0
1/16/2021 3:01,8.11,0
1/16/2021 3:16,8.15,0
1/16/2021 3:31,8.11,0
1/16/2021 3:46,8.11,0
1/16/2021 4:01,8.11,0
1/16/2021 4:16,8.11,0
1/16/2021 4:31,8.15,0
1/16/2021 4:46,8.15,0
1/16/2021 5:01,8.11,0
1/16/2021 5:16,8.11,0
1/16/2021 5:31,8.15,0
1/16/2021 5:46,8.11,0
1/16/2021 6:01,8.11,0
1/16/2021 6:16,8.11,0
1/16/2021 6:31,8.15,0
1/16/2021 6:46,8.11,0
1/16/2021 7:01,8.11,0
1/16/2021 7:16,8.15,0
1/16/2021 7:31,8.15,0
1/16/2021 7:46,8.11,0
1/16/2021 8:01,8.15,0
1/16/2021 8:16,8.11,0
1/16/2021 8:31,8.11,0
1/16/2021 8:46,8.11,0
1/16/2021 9:01,8.11,0
1/16/2021 9:16,8.15,0
1/16/2021 9:31,8.11,0
1/16/2021 9:46,8.11,0
1/16/2021 10:01,8.15,0
1/16/2021 10:16,8.06,0
1/16/2021 10:31,8.15,0
1/16/2021 10:46,8.11,0
1/16/2021 11:01,8.15,0
1/16/2021 11:16,8.15,0
1/16/2021 11:31,8.11,0
1/16/2021 11:46,8.11,0
1/16/2021 12:01,8.11,0
1/16/2021 12:16,8.11,0
1/16/2021 12:31,8.11,0
1/16/2021 12:46,8.11,0
1/16/2021 13:01,8.15,0
1/16/2021 13:16,8.15,0
1/16/2021 13:31,8.11,0
1/16/2021 13:46,8.11,0
1/16/2021 14:01,8.11,0
1/16/2021 14:16,8.11,0
1/16/2021 14:31,8.06,0
1/16/2021 14:46,8.11,0
1/16/2021 15:01,8.11,0
1/16/2021 15:16,8.11,0
1/16/2021 15:31,8.11,0
1/16/2021 15:46,8.11,0
1/16/2021 16:01,8.11,0
1/16/2021 16:16,8.11,0
1/16/2021 16:31,8.11,0
1/16/2021 16:46,8.11,0
1/16/2021 17:01,8.11,0
1/16/2021 17:16,8.11,0
1/16/2021 17:31,8.11,0
1/16/2021 17:46,8.11,0
1/16/2021 18:01,8.11,0
1/16/2021 18:16,8.11,0
1/16/2021 18:31,8.11,0
1/16/2021 18:46,8.11,0
1/16/2021 19:01,8.11,0
1/16/2021 19:16,8.11,0
1/16/2021 19:31,8.06,0
1/16/2021 19:46,8.06,0
1/16/2021 20:01,8.11,0
1/16/2021 20:16,8.06,0
1/16/2021 20:31,8.11,0
1/16/2021 20:46,8.06,0
1/16/2021 21:01,8.06,0
1/16/2021 21:16,8.11,0
1/16/2021 21:31,8.11,0
1/16/2021 21:46,8.02,0
1/16/2021 22:01,8.06,0
1/16/2021 22:16,8.06,0
1/16/2021 22:31,8.06,0
1/16/2021 22:46,8.06,0
1/16/2021 23:01,8.06,0
1/16/2021 23:16,8.06,0
1/16/2021 23:31,8.11,0
1/16/2021 23:46,8.06,0
1/17/2021 0:01,8.06,0
1/17/2021 0:16,8.11,0
1/17/2021 0:31,8.06,0
1/17/2021 0:46,8.11,0
1/17/2021 1:01,8.11,0
1/17/2021 1:16,8.11,0
1/17/2021 1:31,8.11,0
1/17/2021 1:46,8.11,0
1/17/2021 2:01,8.11,0
1/17/2021 2:16,8.06,0
1/17/2021 2:31,8.06,0
1/17/2021 2:46,8.06,0
1/17/2021 3:01,8.06,0
1/17/2021 3:16,8.11,0
1/17/2021 3:31,8.06,0
1/17/2021 3:46,8.11,0
1/17/2021 4:01,8.06,0
1/17/2021 4:16,8.06,0
1/17/2021 4:31,8.11,0
1/17/2021 4:46,8.06,0
1/17/2021 5:01,8.06,0
1/17/2021 5:16,8.11,0
1/17/2021 5:31,8.06,0
1/17/2021 5:46,8.06,0
1/17/2021 6:01,8.11,0
1/17/2021 6:16,8.06,0
1/17/2021 6:31,8.06,0
1/17/2021 6:46,8.15,0
1/17/2021 7:01,8.11,0
1/17/2021 7:16,8.11,0
1/17/2021 7:31,8.11,0
1/17/2021 7:46,8.02,0
1/17/2021 8:01,8.11,0
1/17/2021 8:16,8.06,0
1/17/2021 8:31,8.11,0
1/17/2021 8:46,8.06,0
1/17/2021 9:01,8.06,0
1/17/2021 9:16,8.06,0
1/17/2021 9:31,8.06,0
1/17/2021 9:46,8.06,0
1/17/2021 10:01,8.06,0
1/17/2021 10:16,8.06,0
1/17/2021 10:31,8.06,0
1/17/2021 10:46,8.06,0
1/17/2021 11:01,8.06,0
1/17/2021 11:16,8.06,0
1/17/2021 11:31,8.11,0
1/17/2021 11:46,8.06,0
1/17/2021 12:01,8.06,0
1/17/2021 12:16,8.11,0
1/17/2021 12:31,8.11,0
1/17/2021 12:46,8.06,0
1/17/2021 13:01,8.06,0
1/17/2021 13:16,8.11,0
1/17/2021 13:31,8.06,0
1/17/2021 13:46,8.06,0
1/17/2021 14:01,8.06,0
1/17/2021 14:16,8.06,0
1/17/2021 14:31,8.06,0
1/17/2021 14:46,8.06,0
1/17/2021 15:01,8.06,0
1/17/2021 15:16,8.11,0
1/17/2021 15:31,8.06,0
1/17/2021 15:46,8.06,0
1/17/2021 16:01,8.11,0
1/17/2021 16:16,8.06,0
1/17/2021 16:31,8.11,0
1/17/2021 16:46,8.06,0
1/17/2021 17:01,8.06,0
1/17/2021 17:16,8.06,0
1/17/2021 17:31,8.02,0
1/17/2021 17:46,8.06,0
1/17/2021 18:01,8.06,0
1/17/2021 18:16,8.06,0
1/17/2021 18:31,8.06,0
1/17/2021 18:46,8.06,0
1/17/2021 19:01,8.06,0
1/17/2021 19:16,8.06,0
1/17/2021 19:31,8.06,0
1/17/2021 19:46,8.02,0
1/17/2021 20:01,8.06,0
1/17/2021 20:16,8.06,0
1/17/2021 20:31,8.06,0
1/17/2021 20:46,8.06,0
1/17/2021 21:01,8.06,0
1/17/2021 21:16,8.02,0
1/17/2021 21:31,8.06,0
1/17/2021 21:46,8.06,0
1/17/2021 22:01,8.06,0
1/17/2021 22:16,8.06,0
1/17/2021 22:31,8.06,0
1/17/2021 22:46,8.02,0
1/17/2021 23:01,8.06,0
1/17/2021 23:16,8.06,0
1/17/2021 23:31,8.02,0
1/17/2021 23:46,8.06,0
1/18/2021 0:01,8.06,0
1/18/2021 0:16,8.06,0
1/18/2021 0:31,8.06,0
1/18/2021 0:46,8.06,0
1/18/2021 1:01,8.06,0
1/18/2021 1:16,8.02,0
1/18/2021 1:31,8.06,0
1/18/2021 1:46,8.02,0
1/18/2021 2:01,8.06,0
1/18/2021 2:16,7.98,0
1/18/2021 2:31,8.02,0
1/18/2021 2:46,8.02,0
1/18/2021 3:01,8.02,0
1/18/2021 3:16,8.02,0
1/18/2021 3:31,8.02,0
1/18/2021 3:46,8.02,0
1/18/2021 4:01,7.98,0
1/18/2021 4:16,8.02,0
1/18/2021 4:31,8.02,0
1/18/2021 4:46,8.06,0
1/18/2021 5:01,8.06,0
1/18/2021 5:16,8.06,0
1/18/2021 5:31,8.02,0
1/18/2021 5:46,8.06,0
1/18/2021 6:01,8.06,0
1/18/2021 6:16,8.06,0
1/18/2021 6:31,8.06,0
1/18/2021 6:46,8.06,0
1/18/2021 7:01,8.06,0
1/18/2021 7:16,8.06,0
1/18/2021 7:31,8.06,0
1/18/2021 7:46,8.06,0
1/18/2021 8:01,8.06,0
1/18/2021 8:16,8.11,0
1/18/2021 8:31,8.06,0
1/18/2021 8:46,8.06,0
1/18/2021 9:01,8.02,0
1/18/2021 9:16,8.06,0
1/18/2021 9:31,8.02,0
1/18/2021 9:46,8.06,0
1/18/2021 10:01,8.06,0
1/18/2021 10:16,8.02,0
1/18/2021 10:31,7.98,0
1/18/2021 10:46,8.06,0
1/18/2021 11:01,8.02,0
1/18/2021 11:16,8.02,0
1/18/2021 11:31,8.02,0
1/18/2021 11:46,8.06,0
1/18/2021 12:01,7.98,0
1/18/2021 12:16,8.06,0
1/18/2021 12:31,8.02,0
1/18/2021 12:46,8.02,0
1/18/2021 13:01,8.02,0
1/18/2021 13:16,8.06,0
1/18/2021 13:31,7.98,0
1/18/2021 13:46,8.06,0
1/18/2021 14:01,8.06,0
1/18/2021 14:16,8.06,0
1/18/2021 14:31,8.06,0
1/18/2021 14:46,8.11,0
1/18/2021 15:01,8.11,0
1/18/2021 15:16,8.06,0
1/18/2021 15:31,8.11,0
1/18/2021 15:46,8.11,0
1/18/2021 16:01,8.11,0
1/18/2021 16:16,8.15,0
1/18/2021 16:31,8.06,0
1/18/2021 16:46,8.06,0
1/18/2021 17:01,8.11,0
1/18/2021 17:16,8.06,0
1/18/2021 17:31,8.06,0
1/18/2021 17:46,8.11,0
1/18/2021 18:01,8.06,0
1/18/2021 18:16,8.06,0
1/18/2021 18:31,8.06,0
1/18/2021 18:46,8.11,0
1/18/2021 19:01,8.06,0
1/18/2021 19:16,8.06,0
1/18/2021 19:31,8.06,0
1/18/2021 19:46,8.11,0
1/18/2021 20:01,8.06,0
1/18/2021 20:16,8.06,0
1/18/2021 20:31,8.06,0
1/18/2021 20:46,8.11,0
1/18/2021 21:01,8.06,0
1/18/2021 21:16,8.06,0
1/18/2021 21:31,8.02,0
1/18/2021 21:46,8.06,0
1/18/2021 22:01,8.06,0
1/18/2021 22:16,8.06,0
1/18/2021 22:31,8.02,0
1/18/2021 22:46,8.06,0
1/18/2021 23:01,8.02,0
1/18/2021 23:16,7.98,0
1/18/2021 23:31,8.06,0
1/18/2021 23:46,8.06,0
1/19/2021 0:01,8.02,0
1/19/2021 0:16,8.02,0
1/19/2021 0:31,8.02,0
1/19/2021 0:46,8.02,0
1/19/2021 1:01,8.02,0
1/19/2021 1:16,7.98,0
1/19/2021 1:31,8.06,0
1/19/2021 1:46,8.02,0
1/19/2021 2:01,7.98,0
1/19/2021 2:16,8.02,0
1/19/2021 2:31,8.02,0
1/19/2021 2:46,8.02,0
1/19/2021 3:01,8.02,0
1/19/2021 3:16,8.02,0
1/19/2021 3:31,8.02,0
1/19/2021 3:46,7.98,0
1/19/2021 4:01,7.98,0
1/19/2021 4:16,7.98,0
1/19/2021 4:31,8.02,0
1/19/2021 4:46,7.98,0
1/19/2021 5:01,8.02,0
1/19/2021 5:16,7.93,0
1/19/2021 5:31,7.98,0
1/19/2021 5:46,7.98,0
1/19/2021 6:01,8.02,0
1/19/2021 6:16,7.98,0
1/19/2021 6:31,7.98,0
1/19/2021 6:46,8.02,0
1/19/2021 7:01,8.02,0
1/19/2021 7:16,7.98,0
1/19/2021 7:31,7.98,0
1/19/2021 7:46,7.98,0
1/19/2021 8:01,7.98,0
1/19/2021 8:16,7.98,0
1/19/2021 8:31,8.02,0
1/19/2021 8:46,7.98,0
1/19/2021 9:01,7.98,0
1/19/2021 9:16,8.02,0
1/19/2021 9:31,8.02,0
1/19/2021 9:46,7.98,0
1/19/2021 10:01,7.98,0
1/19/2021 10:16,7.98,0
1/19/2021 10:31,7.93,0
1/19/2021 10:46,7.98,0
1/19/2021 11:01,7.98,0
1/19/2021 11:16,7.98,0
1/19/2021 11:31,7.98,0
1/19/2021 11:46,7.93,0
1/19/2021 12:01,7.98,0
1/19/2021 12:16,7.93,0
1/19/2021 12:31,7.93,0
1/19/2021 12:46,7.98,0
1/19/2021 13:01,7.98,0
1/19/2021 13:16,8.02,0
1/19/2021 13:31,7.98,0
1/19/2021 13:46,7.93,0
1/19/2021 14:01,7.98,0
1/19/2021 14:16,8.02,0
1/19/2021 14:31,7.98,0
1/19/2021 14:46,7.93,0
1/19/2021 15:01,7.98,0
1/19/2021 15:16,7.93,0
1/19/2021 15:31,7.98,0
1/19/2021 15:46,7.98,0
1/19/2021 16:01,7.93,0
1/19/2021 16:16,7.98,0
1/19/2021 16:31,8.02,0
1/19/2021 16:46,7.98,0
1/19/2021 17:01,7.98,0
1/19/2021 17:16,7.98,0
1/19/2021 17:31,8.02,0
1/19/2021 17:46,7.98,0
1/19/2021 18:01,7.98,0
1/19/2021 18:16,8.02,0
1/19/2021 18:31,8.02,0
1/19/2021 18:46,7.98,0
1/19/2021 19:01,8.02,0
1/19/2021 19:16,7.98,0
1/19/2021 19:31,7.98,0
1/19/2021 19:46,7.98,0
1/19/2021 20:01,7.93,0
1/19/2021 20:16,7.98,0
1/19/2021 20:31,7.93,0
1/19/2021 20:46,7.98,0
1/19/2021 21:01,8.06,0
1/19/2021 21:16,8.02,0
1/19/2021 21:31,7.98,0
1/19/2021 21:46,8.02,0
1/19/2021 22:01,8.06,0
1/19/2021 22:16,7.98,0
1/19/2021 22:31,7.98,0
1/19/2021 22:46,8.02,0
1/19/2021 23:01,7.98,0
1/19/2021 23:16,8.02,0
1/19/2021 23:31,7.98,0
1/19/2021 23:46,7.98,0
